PCA_Feature_0,PCA_Feature_1,PCA_Feature_2,PCA_Feature_3,PCA_Feature_4,PCA_Feature_5,PCA_Feature_6,PCA_Feature_7,PCA_Feature_8,PCA_Feature_9,PCA_Feature_10,PCA_Feature_11,PCA_Feature_12,PCA_Feature_13,PCA_Feature_14,PCA_Feature_15,PCA_Feature_16,PCA_Feature_17,PCA_Feature_18,PCA_Feature_19,PCA_Feature_20,PCA_Feature_21,PCA_Feature_22,PCA_Feature_23,PCA_Feature_24,PCA_Feature_25,PCA_Feature_26,PCA_Feature_27,PCA_Feature_28,PCA_Feature_29,PCA_Feature_30,PCA_Feature_31,PCA_Feature_32,PCA_Feature_33,PCA_Feature_34,PCA_Feature_35,PCA_Feature_36,PCA_Feature_37,PCA_Feature_38,PCA_Feature_39,SalePrice
3.075676276602528,3.930884239161073,-1.2660986211795697,-0.34708913263896773,-1.1434305203035509,0.5394203942761071,-1.6512690169651598,1.8544415948136308,-1.175701812677438,1.3662647251453832,0.9909397941718329,0.45110742113693875,-0.6210165874583444,0.1681889681136952,-0.627647583988832,0.2018536528580178,-0.14740594772103774,-0.3896260151794835,-0.675944255153999,0.6420428039731405,0.16359084928282777,-0.7873676483084763,0.4353696496989186,-0.7685866457130851,-0.09510681524614062,-0.02664677460423308,-0.5817227407904312,-0.4243189458500099,0.17719398127505315,0.05706236142060398,-0.07334455149352302,0.19783195013236918,0.31007128483876745,-0.4927909197694435,0.06250948502998549,-0.08065555332359911,0.11755326109518982,0.02387008323540698,0.0035563172685847445,-0.07876327514632245,178900
-2.8641963811651348,1.6730605316586977,0.8719163801221907,-0.4739858339449225,1.9475869298918016,-2.217942447050733,-2.371125291737611,-0.4511611393664689,-0.4354671211460286,0.0773669101802188,-0.4258479449671648,-0.41162634642260076,0.7887255396622993,0.07921093320138554,0.3740834847144617,-0.5527963952087975,-2.7319987297958375,1.0185112547680952,-1.9091260342595355,-0.21161065251712968,-0.7932540215438235,1.801748642381361,-0.5848237866461432,0.8520367848283312,-2.0190384179357324,1.7615562025713658,-0.31498052485862,-0.5966192622053142,-0.8252790880153275,0.015474140326811207,0.0632404758563784,-0.7971932697323971,0.5378095236880172,0.3690198064481523,0.049165306303736556,-0.2984290603892517,-0.30680303016513344,-0.0354997906405074,-0.051322926777061476,0.5952889115288205,160000
-2.8393953226539774,-2.6740600053776094,2.530394984176119,2.7927421993991,-0.05513870289549108,1.1922532985101653,1.413271562957183,1.3078057566163894,0.7224181947144623,0.5615356966100138,0.7014116437058822,0.0574928761686018,-0.08030790904702452,-0.718706779470904,1.4550977980066655,0.3672195211508166,0.8107137639963159,-2.5607195809839256,0.4277890409755074,-1.7576973540958316,-0.15297719424470976,0.9937340906950873,-0.028179724817801205,-1.5156270087238612,-1.1283208502820599,0.9162650544336751,-0.18772451802805248,-0.06588582139438205,0.44026632512178604,0.40790630605446265,0.9063280933484432,-0.5232888389048793,0.5838187195189605,-1.0165340368966662,0.016919382808879196,0.9088821714834923,-0.7034479142826039,-0.5602326687501303,0.13233258986783608,-0.7957218299417486,140000
1.3284775395267443,2.485280076270811,-3.5166405240321605,2.217758395875251,2.2310871242739063,0.506442013861512,0.9997968841723601,-1.0508803808830067,-0.4511279897676321,-0.872920834861653,-0.08019885238887355,-1.3755633982474271,0.7474911729740801,-0.9436749414564334,0.6672359821491427,-0.02346627012384002,0.13292081125941896,0.32869848900338616,0.5763742223354453,1.331877641931007,-0.8093567430906341,0.7483771999863245,0.7001904792352212,-1.5580920791929573,0.6305671368751998,-0.2751342910167057,0.5190086293079907,-0.8803264806910104,0.788216019117504,0.5350289928228998,-0.13243955883041544,0.8528580638198127,-0.19201875789167785,0.12670245715244388,-0.10092410797533599,-0.5740400362781648,-0.11830488641006687,0.6662064611999609,-0.6116769023598666,0.5723960446551898,173000
-2.2602842999245527,-1.1736656420812737,-1.4225232346072305,0.5671225082829704,-1.6345405338759766,2.1185780863260737,-2.167164240353243,-0.5948511021244304,-0.9534446966169918,0.52200490423206,-0.5225258610782012,-2.1377144448480627,0.873478335532295,0.16359645150300464,1.169954988924122,-1.052290159540467,1.1826555625968826,1.1953868062047515,1.2974433241310186,-0.6894019862786891,1.1559248602899594,0.08339559718817212,-0.923348884756709,0.09613603596243221,0.41809418380383373,0.04177161806103538,-0.2824594787560926,-0.42604085791318397,0.44158655954079057,0.5745555747190774,-0.6182408574046003,0.5592212192340887,0.6500441409418929,-1.3633445218448603,-0.7963974875668192,-0.07489512172443158,0.9409995648690985,-0.33223217982908,-0.18032888770804456,-0.8531440366136214,99500
-4.073500141798149,-0.8245199782795455,-1.490741857670151,-1.0349049480772694,0.027752195028940774,-0.3547846466097325,0.15796080348331157,0.6284229880451906,1.573016689837614,0.12221774673235741,1.3007689731427052,1.7031135942045093,-1.240354598432663,0.7664940382391477,-0.9444203343805333,-0.9902389069176367,-1.4578862139154767,0.655782257511494,-1.1619774047684979,-0.5295496898937185,0.37138320485636256,-1.0580961010962964,0.6192330327633481,0.1865156195997861,0.17647858672245742,-0.3979618945451464,0.12808331578393467,-1.4928953306685055,-0.03958707724096029,0.6829477693232056,-0.5733987373150777,0.7481863640175632,0.2082912858234125,0.8825931213706186,0.7075905977934911,-0.5704921043004315,0.6975757244051286,0.11441977721903535,0.14017994799981148,-0.2480732313764548,110000
-2.1255157298266543,-1.1827966063056488,-1.8256797120442205,-1.5896097124532635,-1.154659430657436,-1.7431296834517649,1.2627829446939893,0.4377809231916434,0.4543672296562097,-0.5267224665201986,-0.27613906042383213,-2.321111821994944,-1.1962257019386957,1.0894305676391747,0.3215862759671056,0.7139112754119205,-0.5474757975118814,-0.16679986397619456,-0.7686134590105136,1.8887929295155532,-0.8211841154320448,0.324999156716895,1.4210157653151423,0.6065307940044858,-0.771082783130155,0.0032823857004682516,-0.45668343658490346,1.2160882385479859,-0.017704729435913773,-0.8975777042375603,-0.08664297076588182,-0.045242262041654435,-0.05275261142694894,-0.09097850790180337,-0.0036475361475531987,-0.280354146347114,-0.04836503275207592,0.0638051032791302,0.289271358477004,-0.3608296201055367,139000
3.2778973559238165,-1.2291740519587468,-2.842632341579009,-0.5687094469889007,-0.10970149326015358,3.0799480529680547,-1.4866165096036161,0.17053581813536683,0.2547083367864306,1.5121769327461594,1.2410238246004228,-0.21594720443981086,0.4534569483596994,0.9099973516937707,-1.9232135178998548,-0.04971358417226439,-0.28962152625145016,-0.8942066144987221,0.12813667080319063,0.028348817710351137,-0.29582920106385774,-0.8023897420632985,-0.3819663658881988,-0.6294363125186083,-0.7565536113102971,-1.2273965896996386,0.7123270187851758,0.4637514870638009,0.3941495961695024,-0.2799409723981377,0.5419142777288382,-0.22475898069376352,-0.22277566963593515,-0.47229887502123447,-0.2288235494543508,0.5626323171179128,-0.3571958926654248,-0.25385888830832914,0.5893320830422828,-1.2783383529591532,159895
-4.700048066512801,-0.20467002968746628,-0.2093943168965439,0.5209421251577543,1.203970881297485,-1.8557027212709747,-0.3675103379940792,-0.046769946098528734,2.313281332316832,0.500434479248185,1.764115580964271,0.6778167381814795,-1.591698442754311,0.2145072346791664,-0.07850377836974473,-0.4072716813840899,0.21983016739403888,1.0658428266784241,-1.2770103412989648,0.4544950856073567,0.6737364797330253,0.8879144899704609,0.24014090561963233,0.4406977504884684,-0.19130545754158518,0.9947093078201226,-1.4052569776265649,-0.9205899981831072,-0.4371925358260636,0.45277842823727343,0.7180188688090718,0.07619746229082465,0.06765750136532193,-0.1663447174997763,0.6650724691122183,0.07814086482095951,0.02649458733411883,-0.6215460816891814,-0.040266771483708406,-0.0012738942899585722,125000
-2.980063192645413,0.6168500429683186,-0.18627029690752617,-0.9786899229701341,0.3247891614683991,-0.13953321172586908,1.2082237048494013,2.410460276205913,-1.2140831910414511,0.3618023291988556,0.30552267612813183,-0.5003388648439404,3.0531418084775663,-1.5777660631505095,-0.3032149795657485,3.947230710777261,-0.38267977537444803,-0.6608201975314109,3.671912836941266,-0.5969390240887389,0.41715080638145213,0.21103745116039754,0.6765402924708216,0.519836896222539,0.07328285742445496,0.7548436049097355,-0.9686709870346035,0.6814941885395174,0.4593126964071396,1.082859680701422,0.7623992372756527,-0.7272031401716169,-0.8021137690797463,-0.019254437183217434,-0.044789717136208496,0.39023846115857413,0.20971178531663495,-0.042611921189814404,0.05221391375966082,0.10940866364258184,117000
7.398662159180866,-3.1439455681061528,1.10633446240679,0.111985167476347,2.479477928372606,-1.7166525017482892,0.3416564370676002,0.7077623304708826,-0.795677839008703,-1.20417172119444,0.4588776109691161,-2.0204587637074356,0.920358785246918,-0.4759354567790741,0.1338744539699148,-0.7523746149826662,-0.3782449899251629,0.354834772562167,-0.1294404241193731,-0.24544532736230423,-1.6044982945779553,1.3247695846294585,0.33193100939118003,-0.15193840033964906,0.3437640951700022,-0.927118333518559,-1.4542458383348722,-0.17622296132985488,-0.26022024393418985,-1.0862595832983144,0.17430623564975406,0.7761690452192945,-0.3760214387397559,0.4290862626226384,0.19964487602659553,-0.3157694713918183,1.4124258745142382,0.12658160775063285,0.21325228564134685,-0.15425028447072045,395192
2.502672646093071,3.5039129823204895,-1.9530536975277877,0.0024690991399201057,-1.902471859019021,0.9664753929873253,1.2133574811069023,0.46975744307398526,-2.2568217592307054,0.4006778964096728,0.37373659018708855,0.9616081569392847,-1.4702734157945714,-0.8312368788002727,-0.09102340447436519,0.06287463854160837,-0.298204694062781,-0.5930630207088415,0.260647049386617,0.3680422744180466,0.2586553269437359,-0.1880759341932882,-0.03606245910185937,-0.5061547760573131,-0.1839431764432216,0.2658484172521984,0.06703333235626191,0.06353513285629069,-0.7724294275387033,0.5802013222859924,0.17464696445872097,-0.031314553264067645,-0.015482183171414438,-0.3850879459868764,0.16448883949590037,0.23809819288345496,0.5253120705233107,-0.4011883600961287,0.020128157823518015,-0.36937683447750275,197000
5.5912053770037815,1.7971747156324134,1.6864751617794271,1.6358789273584142,0.12274915962428967,-0.5923341861372318,1.8380686133372064,-1.4067763001147209,0.3030015838024139,1.4315977669804953,0.5105227197993145,-0.7829635753759863,-1.3584269413792638,-0.33188549751012253,-0.31529279487130135,0.1596781729293179,-0.841792668110278,-1.0165522077439741,-1.1898568123225128,0.008055720639681144,0.9966689211544788,-0.9574702973882631,-0.27921365610895926,-0.44080854183756785,0.9628891460705475,0.8278425018618291,0.5895766749565547,0.2627380682348118,-0.48006649254573464,0.21730307146013825,0.7475131131595305,-0.6972183814500178,-0.6582212530263825,0.10110173420613798,-0.05894951975105728,0.2561595292656336,0.8142651451251811,-0.20072937390547438,-0.3517088978207866,0.38080455875688257,348000
0.15993013471047413,0.9693955992009028,4.501594594990029,1.4179660407264068,1.8141185851642394,0.15909846588117707,2.133128018641615,0.5869022399365728,-1.1736669006942118,1.2847431883256288,-0.2709011537994201,1.5803979387657416,1.4057632053681544,0.041824618041301574,-1.0523196414268614,0.4407526327944009,0.6119760399581652,-0.6605182845949747,2.253711009647051,-0.5719846151190391,-0.8592932429937251,-1.2248668589732554,-1.7391958552179432,-0.9015005645865299,0.108890783756517,0.607822700847601,0.06019344958669056,0.42550032118237263,0.872057535986049,-0.17437530710137403,0.16671550964828352,0.8473764962923699,-0.4053839825687485,0.16149939921555168,-0.1332257109086551,0.36335121852526187,-0.25850507286021945,-0.18553938906201292,0.3733581956214097,-0.46105782611631513,187000
1.9059507749325646,3.488955925331558,-2.0630856500297914,-0.25008408213543093,-2.207328537181738,0.006481831151744159,1.0249604336786808,0.967533033404703,-0.6325542924438375,0.36681591533261676,-0.2636010237817992,1.2239383362217557,0.16866226718850497,-1.5130875809868638,1.2762911994432118,-0.22708526591945652,-0.1705795417252783,0.11686669511203074,-0.0841423833908346,-0.06766162764647221,0.865872551980836,-1.14502860779457,0.0074925385397167504,-0.6414463150370999,0.3433115323365861,0.3912549271738614,0.010751334172969237,-0.3866090460436297,-0.11026396544615284,0.13833324195004118,-0.3132604726938897,-0.06038884255137157,0.020475817459629158,-0.3815401501612768,0.14169189316227954,0.4370297035883698,0.312030397034213,0.45282677295502194,0.12214817945212417,-0.0006611380390677928,173900
6.145934249290976,-3.8109295349294126,1.4755254625062297,-0.7242814390359369,3.2872461106515782,-1.6110170507861707,-0.13505074396243408,-0.1260688191204751,-1.2471879824549497,-2.73615891964161,-0.1536499010420711,0.13642129706086945,0.41250527031964135,1.286300279123469,1.7233322625248824,0.94387902342331,0.5111117598973111,-0.3054455880859944,0.9438339813481028,1.0358313071519283,-1.1666095838183115,-0.757595104521148,0.2885126282067295,-1.4804264128359292,-0.88301079634257,-1.346699088405837,-0.48104956395237597,-0.2761619769479719,0.19411268507981327,0.44811391467333406,0.48574518369497277,0.2546716206039763,1.3102209240314844,0.8234184504354779,-0.29072266748346937,-0.19712953529176758,0.4037661877805601,-0.5072052805575676,0.07573183494509321,-0.39931724260204243,337500
-5.332798760529224,1.52920905150594,-0.27302971797297143,0.9609328821710819,1.1984471570610666,-1.599695770396795,0.2536042299672787,-0.9203941075528037,0.7501844575282783,-0.2005781909656118,-0.4567801716885487,0.8069810732138304,0.06669664150688087,-1.9985523860045749,0.5901270886808165,0.34892531800624144,-1.7514234040825982,0.8891098712596828,-0.5867183798281956,-0.9638062931807473,-0.09096964630749461,1.6266596670872764,0.40648057953745365,0.5049114367826246,0.898668483994068,0.18397906108552198,-1.2397839897519607,0.06582224818498167,0.3802031132621224,-1.132253557232731,-0.12799105366879243,-0.472838493175119,0.39325137535644905,0.29587710901376685,0.0861914862573232,-0.13194110479270116,-0.9168786719348339,-0.7594141182903813,0.37129229400132024,0.02549791885069402,121600
-4.8601863567726085,-0.05490994245586378,1.3134493205498825,-2.004453491427238,2.352444416124521,1.9481167742909253,-0.7580649124141163,1.908733492703157,-1.1710111592855232,1.3565089346973882,-0.6131760060150444,-1.2374988269669496,-2.611162199508159,-0.016808117171648013,1.8428754079181924,-1.4842661890407973,1.5921135634748433,-1.7893102760079542,0.4253209585110999,0.680086486255419,-0.22184125474343525,0.06558025415489277,-0.9100952644523259,1.865264619948575,-0.3490188645938042,-0.17422259905562978,-0.7064128885841173,0.456270733952355,0.03360924868586303,-0.27632506108905186,0.5333014674389178,0.43395480854811286,0.577241409479704,-0.6467476294658646,0.2744874111011858,0.0884978821381679,-0.6129229724705998,-0.09336729445833618,0.612045344680619,0.2794652439008976,91000
3.0516808996772786,-2.268288589190787,-3.2689514096041052,0.6261770709322462,-0.6791283345282975,-1.450998445791,0.9587094867214634,-0.536927431822019,0.7583471475761127,-0.6315712059080363,0.9310137946010358,-0.7697049562990079,1.5097332424286491,0.041495272813666294,0.20318942605710874,-1.3648780561008336,0.2780387668727141,0.038537831172050736,-0.12023605868276024,0.03736596502252838,0.0563681960469574,-0.39405375542883003,-0.1787567927370784,-0.6293026575227898,-0.6873594422245561,-0.1684622667175935,-0.1595457213418452,0.10493124218292253,0.5330130993782732,0.33868318667283903,0.0008138304830367649,-0.12429197300434676,-0.3378036400874437,0.14550303781637802,0.5910198425027817,0.5016538074045084,0.02465211846182303,-0.22654098670193798,0.01199220350846478,-0.32099341830033434,206000
-5.560639905631319,0.5730425263120477,-2.1846425188270957,-1.4422755262984688,1.401008426704255,-0.14660510886490072,0.6565710379544127,0.2822310486628086,-0.9405836632620901,0.9998407525282281,-1.3428661969128863,-0.12697230653714964,1.319496699878794,2.4967299152366653,1.510435181763086,0.3925532979133337,0.8563096843982869,-2.81840027863986,-0.658505884362445,0.1559708367229969,0.20262364037437314,-0.4313961275472343,-0.6464267846004834,0.6215784352185991,0.5723356807571529,-0.43435511636461555,-0.28573671474050505,-0.6295513907025404,-0.6879763117584731,1.3322559220662082,0.7642244558229674,0.13478467610966774,-0.4888993645927867,0.3869196105469172,0.9767856186205004,-0.18251976587603413,0.6494568888085487,-0.3180658355844612,2.4222126644018043,0.02231776260292882,86000
5.1232606655256365,-1.6033831257386397,-0.7782806229701664,-2.057373337198796,-0.6215847562941132,1.7592931250323638,-0.371050953265997,-1.507607105387227,-0.2961377688654754,0.38601960737983687,-0.14865416468725845,-0.4317958483731435,-0.9597631187797748,0.2496860481276947,-1.4581422647209377,-0.22384834498732145,-0.6626553409961663,0.23220104306171638,-0.41753005658396514,-0.047481014346457684,-0.42297823615082836,0.4541633618146903,-0.09297184319445888,1.0015354641542582,0.16995195337195226,0.4644103864120493,0.8685505215877066,1.1300975899418357,-0.1433624864494389,0.46333630139521687,-0.1003977776552494,0.424414729022418,-0.02063164531735379,0.4729506370472357,0.25134452892677844,0.09054229870731328,-1.5864818723870322,-0.37915844586669445,0.2699270137100816,0.5300203820117072,232000
3.5363255388153823,-1.0516020871892544,-3.1684225060298448,0.7129915500269499,1.178584231104208,3.1628978316162724,-1.8610247420768462,-0.25956507805134954,-0.18223139246654818,1.6860525384752185,1.0343717956852678,-1.3655447137177787,0.33288176713396017,1.2513107368759808,-1.438039319177053,0.27651532538633133,0.8637649217474587,-0.2659029800412635,0.20065354141207498,0.4084931620043855,0.663805547656131,-0.2882216343666656,0.029978306733228807,0.3083121379130545,0.6023798062332955,0.41955243649653445,0.9431514926766278,-0.16372619733408728,-0.7530443707950466,0.11492215912351253,0.901667780761265,0.0707579684841818,-0.7726678293260367,0.24582936183004805,-0.9128790365517652,0.15923005454288175,-1.403936002982957,-0.422227606818337,-0.14151229321549946,-0.15837061553328444,181000
