PCA_Feature_0,PCA_Feature_1,PCA_Feature_2,PCA_Feature_3,PCA_Feature_4,PCA_Feature_5,PCA_Feature_6,PCA_Feature_7,PCA_Feature_8,PCA_Feature_9,PCA_Feature_10,PCA_Feature_11,PCA_Feature_12,PCA_Feature_13,PCA_Feature_14,PCA_Feature_15,PCA_Feature_16,PCA_Feature_17,PCA_Feature_18,PCA_Feature_19,PCA_Feature_20,PCA_Feature_21,PCA_Feature_22,PCA_Feature_23,PCA_Feature_24,PCA_Feature_25,PCA_Feature_26,PCA_Feature_27,PCA_Feature_28,PCA_Feature_29,PCA_Feature_30,PCA_Feature_31,PCA_Feature_32,PCA_Feature_33,PCA_Feature_34,PCA_Feature_35,PCA_Feature_36,PCA_Feature_37,PCA_Feature_38,PCA_Feature_39,SalePrice
4.93510409950824,-1.2102389908414621,-1.6517913939454583,-2.621605490319001,-0.4814745891120238,2.084200772925164,-0.9885587679899986,-1.0067956548948098,-1.7060808553733018,0.5841544934284117,-0.3229192988065499,0.36346997030325456,-0.18582001410394053,-1.024022002159265,0.9196865179397544,0.5487320868339332,-0.6979417940574342,0.411741515200941,-1.1282718831526755,0.41300116408218474,0.60480964635085,-0.3622213208468894,-1.5060228272360765,0.8734532099564344,0.05162498433175683,-0.0701981681092777,-0.5768105945188102,0.7186180450701117,0.7568780780922798,0.8487098468764948,0.17744026927932666,0.5540453645711699,-0.5000327731688204,0.5403787122012131,0.4375746935395601,-0.37514472784876146,0.7919617131463307,0.26800163770438357,0.3545989406676421,-0.1692100119646844,264132
0.9158433643691136,1.2738458651472293,3.0427593272656366,3.1553558703128157,-2.1889378630232974,1.6287631988951394,-1.2405622451710339,-0.7493913191159465,-0.3888848827467527,-1.2256702403476927,-0.40600247307597115,0.5585404426529446,0.988093515897246,0.29647324067258496,0.31075423026930127,-1.698618491372716,-0.05197295667274908,0.7005861765733897,0.3272046854820594,0.14494423572648482,-0.12508383486828686,-0.27113515135931576,0.7833537201125916,0.585615907305021,1.1333141599949677,0.19708467826113127,-0.19334820263781424,-0.1391620847257893,0.14372434211314378,0.5784048228735444,-0.19851686328556392,-0.9481124047964266,-0.6124052811292185,-0.6121119668056081,0.11160788996586127,0.49316518434296247,-1.512614748913108,-0.40844854089742105,-0.4725280881365944,0.6263604797545665,196500
-0.3421879775595812,0.838758896947088,0.10371391331136118,0.6829462434959714,-1.5738316869256734,-2.20887954360559,-0.04199002704624673,-0.8238131515441692,1.0236292082160254,-0.6316107739294445,1.0766244836652388,0.035803038177376595,-1.6977828448457986,1.9745785995884206,0.7035329830757817,0.9775567829282374,0.26040107702193194,0.33209078514163737,2.563062844876153,-0.5763308479518297,-0.3576603858689394,0.6217158724779965,-1.6987279896726026,1.885846313189081,0.4924105778284996,0.6589506146705402,1.1361398373673925,-0.5054657792700031,-0.039424005033630825,0.0740423588489885,-1.1027711960085689,0.7746570788068785,0.5985011774827383,0.54587373389828,0.2449494055844887,-0.6521947216797965,-0.23327392319561702,-0.4974905894384863,-0.3716387371902561,0.331433799148052,160000
4.290480612622435,-1.904815495558043,-0.6142743413508926,-3.490360386544544,0.6792791852809831,0.7800487437274866,-0.5736311296401398,1.8092673599979858,-0.47083113719530423,-0.20692742721882723,0.1967393778326577,-0.4089430729189756,-2.2614581241337333,1.2614766471282364,-0.5631350116069122,0.21583023829911266,0.6207998648266384,0.508637051939918,0.09492731293573117,-0.6774277927869536,-2.0317068724483445,-0.5072259661373179,0.25342573889777104,-0.2757814977545366,-0.13549483955037644,-0.5412851191836002,0.2370951419170973,-0.42437954522633875,-0.13168713669085516,-0.33797429959708625,0.7478015298235964,-0.036458974383048695,-0.197318303592256,-0.26802761483508314,-0.5159017454310508,0.7195532136383477,-1.1391202228234454,-0.7929798563734902,-0.5412639411569353,-1.6037392947237852,216837
-4.828774806512055,-1.0821244248121311,-0.5378036445703935,-0.8470346243338835,0.19213049232490154,-0.7960017548208282,-0.3888637220115937,0.635296230591345,1.9361018662276932,-0.012992053296291994,1.356457961448618,-1.428107128952372,-0.3951766161434186,-1.2877638021759295,0.4107369830023794,-0.7623809256801832,-0.7442411557293032,-0.9030680569904945,-0.7066738342109485,1.065700658639174,0.516029526024959,-1.5029128108458594,1.205204750317952,0.020077567942180657,-1.3325547669073718,0.651276558966406,-0.19905718803444988,-0.49596979855153756,-0.039562002718907134,0.9650427850935658,0.35212174119174944,-0.5746473205189073,-0.7015275332279054,-0.8273603905869729,0.44277905262642314,-0.11779499160035478,0.8215593864584462,0.3459822991073169,0.17079493305476967,0.3281781057750851,102000
-1.7187246581562177,-1.470030369017779,-0.281658029656517,0.686359852561004,-0.8807586175033408,-1.2522579876208773,-1.3304334154931106,1.7746993374784246,2.6037985986969794,-0.12874046296426617,-0.41476617092467916,1.5964053474107016,1.8088983032946964,-2.605589236722685,1.4352740284268732,-1.3183883489431574,1.0518581481174019,0.4095129573371993,0.4286716366952479,-0.9347504264459248,0.09379008969475718,-0.9985421971577677,0.4751253277972609,-0.5398247382768036,-0.01190014267295579,0.4373282763316649,-0.9039555204159924,-0.43994645077334615,-0.48304157830252,-0.046241404821924306,-0.9390460542081357,-0.6229346408017252,0.4951967776842609,0.4765385268668297,-0.04318396883770452,0.08575571787941746,0.1878855114744908,-0.6670480811038024,-0.2684477910099995,-1.2577177202962146,107000
-3.880670482896382,-1.9921036600876696,-0.5973363175772762,-0.6842871552577658,-0.8499732977596953,-0.029554007267478158,0.1926653769576338,-1.3872165186816683,-1.5922679764801568,1.4742650668153476,1.2206935383578243,-1.4489080763559863,-0.5772579201229193,0.27879663630955964,-0.472628596532911,-0.22488566236092525,0.3411802435102928,-0.5842596851229108,-0.39055055238664904,0.6486449466322382,0.8993964151136139,-1.0736478807289498,-0.10423515219591277,-0.24379484833733406,-0.4101382461541018,0.024936459928033596,0.7302308924266045,-1.3522283000082702,0.22967314908025382,0.21041950119799097,-0.019017933351866495,-0.11949240403513695,-0.30966810102232534,-0.28025584659314673,-0.45400974805535566,-0.24431700337530082,0.6594001489632083,-0.25526657829567795,0.16654941712092616,0.07050933007458562,114500
6.1584994109662325,-2.4682284017464373,1.8000323755928123,-4.456242917269272,0.7713865806015731,2.2293156470053304,0.7874768421425341,0.5946477592815286,0.8385679716126103,-0.5065825281991974,-1.0843413898084595,0.6924866609499947,0.845047780437326,0.2896774540196848,-1.332413901639818,0.5587836197285669,-0.5333455687954609,-0.09252840986003351,2.0166622749702223,-0.18340483889490852,0.7153015939100235,0.9075095290221238,1.260155551195271,-0.6138333621406831,0.8072993460366514,-0.32006746898896704,-0.6371659288275888,0.19906140291824978,-0.37637087562913857,-0.39219940842999135,0.7061263242049588,0.48008282878629455,-0.2252158341325584,0.1193577207461516,-0.9037245481465196,0.19917067741827044,-0.6846013357571578,0.07702556083782111,-0.15018787538921258,-0.25778340556522944,395000
4.869758791471772,-1.7945336122001228,-1.5622695582057888,-2.1501716624115037,-0.991514372408908,0.884700994400867,1.2586041293833787,-1.258365535975234,2.38006569251414,-0.2809562916315597,-0.8356422921757777,-1.4518735598227057,-0.3954133306305411,0.7950080816164378,0.08125634637261608,-0.3499511260914426,-0.2082512615131944,-0.3443713575712341,-0.07622024823380698,-0.7875491875161669,0.42467300587400264,0.20547333624793393,-0.29075125339530417,0.16058596165323896,-0.3521058001310802,0.5915868279155417,0.21425403353468228,0.5369425969398453,-0.11357509199399615,0.25302883246363056,-0.04443617557392296,-0.1860389295290602,0.2748895258523495,-0.9613951920882103,-0.09119729188039699,0.06211507215222238,-1.1625617917922302,-0.17132056476261098,-0.036076500182231575,-0.8315393067677842,221500
-1.6717965420107732,-3.6393827878747342,1.9816845032196575,0.8330490866902305,-1.3086787983524397,-0.8421144546972518,-0.7236423376361806,2.9595637169592437,-1.0249607675394834,-0.11925863121611696,-0.45479594109661803,-0.21989173222857072,-1.5988697540951826,-0.4689149816201367,-0.7856567633410831,0.18019667977519874,-0.619123379335893,-0.4773933800095523,0.4978653165255416,-0.15104401002954043,1.2567052959136664,1.900222025261557,1.3037929075608798,0.7136422976480067,-0.24952735273791643,0.05280595771771857,-0.28399891510935216,0.4725787432572072,0.7868276983917668,0.7792178328314247,-1.523431763780041,-0.4592864203225881,1.2028154556523825,0.4684315471433046,-0.2639570214389353,0.11708816816115948,-0.16049057132389066,0.2776556607637572,-0.33390773842408905,-0.8651330832564271,142500
-1.2890693479847708,-1.5614385267032298,0.709603923379282,3.659755551424317,-1.411640801018984,-0.3596974587613898,1.2123274241895632,-1.1267694788683085,2.4239701756919763,0.14290314370242319,-0.2428124599086119,-1.3385846016741048,-0.7226314925530418,0.01834658661957031,-0.9028484337082021,-1.1326309831541208,-1.3199723861011863,-0.6371142264226647,0.6571938199157672,-0.7057008680378726,0.742974209353207,-0.9400079101260669,-1.4245606965754483,-1.3952091659509278,1.228520918102651,0.6560868736096712,-0.14869876122519637,0.5119222742580155,0.23701580219149687,0.5547611139420859,-0.7542962707728444,-0.5085399224056947,-1.7755649559136135,1.2793502934267842,-0.5346116360982247,0.2666657431219014,-0.1899258360030871,-0.1953171591289007,0.10547254225118485,-0.3347833815288975,135000
1.4472706945138496,-1.3816918857981502,-0.3459511259765167,-0.33194757504141836,-0.9731789013913722,3.407097447091498,-2.5723776890931633,0.6346590483529154,0.8053362735519692,-0.2647533633387333,0.46406632709209517,-1.6886445754072348,0.9459490099741655,-0.2493526232595026,0.9617531983233973,0.4781058480331815,0.473973546575682,-0.6793466131672303,-1.4176440257688805,0.4653047989590521,0.1185841208972955,1.0693101868395207,2.301149947876171,-0.3145743305104279,1.1124957071761579,-0.3555263737017434,0.5318774510094304,0.35760282835234786,0.5611858861580229,-0.41976665819306463,0.6278514485754482,0.18102284905261828,-0.596832021258827,0.7302057161749959,-0.12365493142815157,0.2643854992082077,-0.17201768404378354,0.03995427394472864,-0.37449084716377856,0.22016542833288155,176000
1.9904188583330489,3.0808913519964594,-1.1533339257153528,0.9132285532847371,-1.618260161569644,-0.7998876767302425,1.765665690749121,-0.5797259900622608,-1.5917687219226595,0.6077078110662855,-0.21302522896135545,-0.21656868335777207,-1.8762259145167595,0.5156128076207399,-1.087817435415866,-0.31857269476787836,0.48345517717178177,-0.5645972672635993,-0.34199390073456887,-0.3857399040458857,-1.0241843162787903,-0.5234347944074765,-0.021858012285072906,-0.23826040968357065,-0.4501316872826178,0.04979499478465146,-0.15461412142849293,-0.4306191745475249,0.45411218084407523,0.09269982086427053,0.5754681987741197,-0.6327625545803277,0.2023793008088281,-0.30748142056396705,-0.8493373336967214,-0.5772652482668952,-0.14241307037427853,0.09405200576066472,0.616145246929206,0.47832003374768833,175900
-4.385032286738592,2.2046365384855053,0.2674936438745846,-0.6320737892393546,1.6027717266623378,-2.1142377900669906,0.5776712432283563,-1.3781557495556453,0.9466122870053713,-1.169846123347907,1.710785410070067,0.9508003381639278,-0.3838416252948797,0.13744994253563392,0.27002790069489196,-0.5821429135391363,0.8804841666066787,0.7065795770915493,-0.6682261315067055,-0.07442156762963731,-0.2801604058290305,2.3831381770671,0.14512393058018613,-0.05071422839799117,0.9144891064739726,0.25448576989121985,0.7563826580033086,0.7953981855146565,0.19203931255123713,-0.04093672142749351,0.3687891131378749,-0.21960053358871462,0.3897150059812634,1.352493584285315,0.8984700950031265,0.12866526376789883,0.6050277566068395,0.38371439285693437,0.4226779946390253,0.17949261347067247,139000
2.953329216688638,3.224219112586442,-0.2368213411209103,1.182011213644041,-1.4047606349047914,-2.608919709913601,1.8747040802260606,-0.5489098185358837,-0.9858438547756643,-1.2742248156909928,0.7782717760888808,1.8565272695087707,0.11238053174611336,0.45188007566110944,0.2378090025502283,-1.800352133308127,0.49249986232473525,-0.1769049301982322,-0.5621725514316792,-0.7175053621265607,-0.16896154073976144,0.2319566419041962,-0.7012864562361404,0.7986528868106268,-1.7126166712719402,-0.5504079306436861,0.8222917396336196,-0.560198640181676,-0.3495169182126532,-0.2262182680091988,0.007009289646295103,-0.22166532759096852,0.7604985932080951,0.7463363067485795,-0.5855987934803265,-0.293514203635574,-0.4562308927129247,-0.2125913204657265,0.16116255021338025,0.48000407851864296,233000
-5.1604069986311245,-0.8940654345587524,-2.1954035401521472,-1.987285046513791,0.279439198911519,-0.01847490425031366,1.0453496285887351,-0.2769893711594943,-0.8254618741481481,0.27118029282069117,-0.8624114980607638,-0.9279702126523137,1.8528139532397654,0.27697614799147774,0.46071322253097524,1.4882471850085437,-1.1206845822616724,1.2097062792729518,-0.527933328122652,-0.26543808897901444,-0.5138884575150594,0.17921886161692524,0.20072648271663232,-0.4035532833936177,-0.22455767276959684,-0.6946855555353293,-0.09026710181501019,-0.6849710147619115,0.5272218296226314,-0.6076812847902252,-0.2176845330743609,-0.04244722063774834,-0.49051014138550386,-0.4569630759112508,0.038131369918517455,0.9404098816170083,0.1776790881931317,-0.29387359498579696,-0.42439168269470734,0.5781203075833536,107900
3.0413947457624095,-0.7883156827002556,-3.373837560562356,1.0971617641332487,0.8630196167063734,3.1320904340124116,-1.5934276025728373,0.04014386560253734,-0.40936578548903213,2.0166258773084027,0.7208228781347469,0.9383566305523847,0.616825910486778,-0.7061231554129624,0.8611321802572764,1.251346576718525,1.065766622981033,0.603771866640163,-0.17693201867152447,0.8275940203194974,-0.7181775905248072,-0.318532727967071,0.10720584279437456,-0.08631571184170801,0.10576913184433336,0.3807090068904814,0.9806937190386109,-0.1772147622787277,-0.4874279165284525,0.4723773851429793,0.40800124174501695,-0.4248551297587912,0.15707229019256075,0.15632107315247695,-0.2725776870190256,-0.07293824274918032,-1.2590165046363424,-0.6745663313902945,0.30350625542493137,-0.22910739985473483,160200
2.334499918404883,2.228654053507387,1.3828880140699282,1.2182923784500221,0.6887972529622374,-2.742438348048626,-0.10474921915263341,-1.4071084810791135,-1.178398105556616,0.8616637630265427,1.0228070298968057,-2.119825862378908,-0.003810672218533845,-1.4218788524670856,-0.017519256764870872,-1.191631897363137,0.05386311275241444,0.13611217135590908,-0.272364738316607,-2.053947463286867,-0.4196569943116368,-0.13532382801083173,-0.7520203325045776,1.295143481489085,1.0978250242903829,-0.5897635897198226,-0.06990420934809854,0.4820720058736369,0.3349454433510165,-0.458074009767601,-0.650860090315078,-0.7415649248507146,0.07337783516867097,-0.4136876467856622,-0.07768263995024918,0.605917416116098,-0.2110385632434929,-0.15901131861893297,-1.125281704921495,0.2842671051319899,269790
3.0814886042674816,-1.4121271365766768,-1.3454862868969681,-1.9235814160441849,-0.19487496310426866,2.1709164400024727,-0.21373710259733325,-1.8155128777158196,-1.2920612250933374,-1.4308521959381015,0.5129009336583736,-2.35523502679322,0.34780247038776246,-0.8811484280213028,0.6783386344476139,-0.31693098122890034,1.033454787058986,-1.655565018310191,0.28888559461116786,1.1071190927934,0.7620034125026164,-0.5042930410477935,-0.16717504841977332,-0.1827729587183507,0.9946890076822654,-1.000637854007328,-0.5727492149631528,0.03652662717167695,0.6646779274132577,0.4645239182116349,0.5961320718894169,1.3775225152931572,1.514866747494898,-0.41177390830660093,0.12183702322173195,0.6979471353197793,0.645459908417013,-0.27381712730598173,-0.4145037450682033,0.08099059230963117,225000
-0.6441671593023842,1.8498179554160377,2.973300027464587,2.026705278434319,-2.366753376310966,2.3502760463010977,-0.44347111534722583,-1.0154855958366256,-0.6078421015764,-0.6592813557880348,-0.96843979406299,1.0329343479161304,1.1887768888459915,1.1321118770848482,-0.09306104849098668,-1.0427332703141188,0.5497087045819424,0.709710773983634,-0.6163629166300366,-0.8904871481551685,-0.03582937089717395,-0.7050957953605589,0.3543655489217762,-0.9810999525661178,-0.08267094716937498,0.3851318762743158,0.014376769378471956,0.4457590259163597,0.7897135328166547,-0.34471688475149764,-0.3808761277260624,-0.3072087308715907,-0.3200992267259157,0.4507678501136628,0.08369124826346067,-0.05563012139046842,-0.4784565377037344,0.22261993188152762,-0.32377315212942104,1.645113515406576,171000
-0.42474397582209833,-1.1283246237330893,1.1089548085022436,-0.2911629470076466,-1.7732494510284307,2.2974896204035877,-0.6583541034389895,-0.2311713981960875,0.11075713501850853,1.5272519334884957,-0.6295939415013363,0.5549208733023583,0.24129483697728202,0.6635223094187309,1.139176682988306,0.2097004500820858,-1.3633026711129435,-0.6772664300964278,-0.2677646444599458,0.3220776407939875,1.217740526366926,0.8427758266413062,1.8505724375098758,-0.5724573528338304,-0.16742697065710482,0.060328915502571946,-0.37238146634334346,-0.8440159199184013,-0.3254835378523811,-1.2658478136490616,-0.721625703023613,-0.2661047816796858,0.5667095507819637,-0.17177731480030395,0.013965021116854458,0.9697789983786385,1.100109927090681,-0.2366337321131244,0.7265384270709577,-0.44786867516522416,143500
-3.6896864204710402,-1.9987727421633275,-1.793392653702001,0.3859251938902631,-2.549937571211771,-0.23971287003764108,0.6133516071342143,-0.12621336919595622,-0.7135984659795749,2.01854633247537,1.0813251950006624,1.4213596681951544,-1.2643147844454679,0.5641342068459277,-0.14737652718247124,-0.031820182224941165,-0.06193014320706129,-0.24188520676333447,0.1456057607186918,0.15226783884928255,0.291258251292933,-0.2876720175741695,-0.39124333420439017,-0.20835889370721233,-0.3131675647254887,-0.5087761623913155,0.2583786314079334,-0.2033402098035963,0.21266431556072135,0.9247624642087944,-0.04055110014134075,-0.5092489902150604,-0.2245927606339777,-0.8424679845981862,-0.12965386464256204,-0.39521128134341665,0.6768259862176906,0.04852693467414726,0.3040132812318052,0.5763321630372094,110000
